Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
21422;23120;"ORANGE service fixe";"Antenne parabolique";99317;1.20;"Directif";249.20;31.00;"FH";8025.00;8175.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";99317;1.20;"Directif";249.20;31.00;"FH";8215.00;8400.00;"MHz"
21422;23120;"ORANGE service fixe";"Yagi";99497;0.70;"Directif";243.40;10.00;"FH ABI";154.00;156.00;"MHz"
21422;23120;"ORANGE service fixe";"Yagi";99497;0.70;"Directif";243.40;10.00;"FH ABI";157.45;160.60;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452709;3.00;"Directif";138.60;45.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3452711;3.00;"Directif";138.60;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928599;3.00;"Directif";143.00;39.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928599;3.00;"Directif";143.00;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928599;3.00;"Directif";143.00;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928599;3.00;"Directif";143.00;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928599;3.00;"Directif";143.00;39.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928599;3.00;"Directif";143.00;39.00;"FH";7075.00;7145.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928601;3.00;"Directif";143.00;29.00;"FH";6425.00;6700.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928601;3.00;"Directif";143.00;29.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928601;3.00;"Directif";143.00;29.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928601;3.00;"Directif";143.00;29.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928601;3.00;"Directif";143.00;29.00;"FH";6700.00;7075.00;"MHz"
21422;23120;"ORANGE service fixe";"Antenne parabolique";3928601;3.00;"Directif";143.00;29.00;"FH";7075.00;7145.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";81518;3.00;"Directif";122.60;36.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";81518;3.00;"Directif";122.60;36.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";81518;3.00;"Directif";122.60;36.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";81518;3.00;"Directif";122.60;36.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";82814;1.80;"Directif";188.00;36.00;"FH";8025.00;8175.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";82814;1.80;"Directif";188.00;36.00;"FH";8215.00;8400.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";82820;1.80;"Directif";188.00;42.00;"FH";8025.00;8175.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";82820;1.80;"Directif";188.00;42.00;"FH";8215.00;8400.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";1620782;2.40;"Directif";122.60;27.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";1620782;2.40;"Directif";122.60;27.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";1620782;2.40;"Directif";122.60;27.00;"FH";5925.00;6425.00;"MHz"
21462;18160;"ORANGE service fixe";"Antenne parabolique";1620782;2.40;"Directif";122.60;27.00;"FH";5925.00;6425.00;"MHz"
21504;50554;"METEO";"Antenne radar";1140423;3.60;;;13.00;"RDR MTO";2700.00;2900.00;"MHz"
21506;117253;"Sté de Transport audiovisuel";"Antenne parabolique";6097;0.70;"Directif";120.00;12.00;"FH";8025.00;8175.00;"MHz"
21506;117253;"Sté de Transport audiovisuel";"Antenne parabolique";6098;0.70;"Directif";208.00;12.00;"FH";8025.00;8175.00;"MHz"
21506;117253;"Sté de Transport audiovisuel";"Antenne parabolique";455177;7.00;"Directif";253.00;12.00;"FH";8400.00;8500.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81359;2.60;"Directif";60.00;37.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81359;2.60;"Directif";60.00;37.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81359;2.60;"Directif";60.00;37.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81359;2.60;"Directif";60.00;37.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81361;2.60;"Directif";180.00;37.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81361;2.60;"Directif";180.00;37.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81361;2.60;"Directif";180.00;37.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81361;2.60;"Directif";180.00;37.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81363;2.60;"Directif";293.00;37.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81363;2.60;"Directif";293.00;37.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81363;2.60;"Directif";293.00;37.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
56438;306903;"DIGICEL";"Panneau";81363;2.60;"Directif";293.00;37.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
56438;306903;"DIGICEL";"Antenne parabolique";81365;0.30;"Directif";290.00;37.00;"FH";18.10;18.40;"GHz"
56438;306903;"DIGICEL";"Panneau";2884113;1.30;"Directif";60.00;34.20;"UMTS 2100";1940.30;1945.30;"MHz"
56438;306903;"DIGICEL";"Panneau";2884113;1.30;"Directif";60.00;34.20;"UMTS 2100";2130.30;2135.30;"MHz"
56438;306903;"DIGICEL";"Panneau";2884115;1.30;"Directif";180.00;34.20;"UMTS 2100";1940.30;1945.30;"MHz"
56438;306903;"DIGICEL";"Panneau";2884115;1.30;"Directif";180.00;34.20;"UMTS 2100";2130.30;2135.30;"MHz"
56438;306903;"DIGICEL";"Panneau";2884117;1.30;"Directif";293.00;34.20;"UMTS 2100";1940.30;1945.30;"MHz"
56438;306903;"DIGICEL";"Panneau";2884117;1.30;"Directif";293.00;34.20;"UMTS 2100";2130.30;2135.30;"MHz"
57351;307474;"DIGICEL";"Panneau";84098;2.60;"Directif";180.00;11.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
57351;307474;"DIGICEL";"Panneau";84098;2.60;"Directif";180.00;11.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
57351;307474;"DIGICEL";"Panneau";84100;2.60;"Directif";300.00;11.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
57351;307474;"DIGICEL";"Panneau";84100;2.60;"Directif";300.00;11.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
57351;307474;"DIGICEL";"Antenne parabolique";84102;0.30;"Directif";183.00;7.00;"FH";18.10;18.40;"GHz"
57351;307474;"DIGICEL";"Panneau";84104;2.60;"Directif";60.00;11.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
57351;307474;"DIGICEL";"Panneau";84104;2.60;"Directif";60.00;11.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
57351;307474;"DIGICEL";"Panneau";2884123;1.30;"Directif";60.00;11.40;"UMTS 2100";1940.30;1945.30;"MHz"
57351;307474;"DIGICEL";"Panneau";2884123;1.30;"Directif";60.00;11.40;"UMTS 2100";2130.30;2135.30;"MHz"
57351;307474;"DIGICEL";"Panneau";2884125;1.30;"Directif";180.00;11.40;"UMTS 2100";1940.30;1945.30;"MHz"
57351;307474;"DIGICEL";"Panneau";2884125;1.30;"Directif";180.00;11.40;"UMTS 2100";2130.30;2135.30;"MHz"
57351;307474;"DIGICEL";"Panneau";2884127;1.30;"Directif";300.00;11.40;"UMTS 2100";1940.30;1945.30;"MHz"
57351;307474;"DIGICEL";"Panneau";2884127;1.30;"Directif";300.00;11.40;"UMTS 2100";2130.30;2135.30;"MHz"
62757;207351;"Site privé";"Dipôle/Doublet";88975;2.00;"Non Directif";;20.00;"FM";87.50;108.00;"MHz"
94785;68989;"ORANGE service fixe";"Yagi";171667;1.00;"Directif";63.00;5.00;"FH";154.98;155.17;"MHz"
94785;68989;"ORANGE service fixe";"Yagi";171667;1.00;"Directif";63.00;5.00;"FH";159.58;159.77;"MHz"
94793;106840;"ORANGE service fixe";"Antenne parabolique";171688;4.50;"Directif";;5.00;"SAT";3600.00;4200.00;"MHz"
94793;106840;"ORANGE service fixe";"Antenne parabolique";171688;4.50;"Directif";;5.00;"SAT";5850.00;6425.00;"MHz"
115161;119326;"Site privé";"Dipôle/Doublet";202442;2.00;"Non Directif";;12.00;"FM";87.50;108.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210295;2.60;"Directif";0.00;23.00;"GSM 900";904.60;914.80;"MHz"
118306;200692;"DIGICEL";"Panneau";210295;2.60;"Directif";0.00;23.00;"GSM 900";949.60;959.80;"MHz"
118306;200692;"DIGICEL";"Panneau";210295;2.60;"Directif";0.00;23.00;"GSM 1800";1763.20;1773.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210295;2.60;"Directif";0.00;23.00;"GSM 1800";1858.20;1868.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210295;2.60;"Directif";0.00;23.00;"UMTS 2100";1940.30;1945.30;"MHz"
118306;200692;"DIGICEL";"Panneau";210295;2.60;"Directif";0.00;23.00;"UMTS 2100";2130.30;2135.30;"MHz"
118306;200692;"DIGICEL";"Panneau";210296;2.60;"Directif";100.00;23.00;"GSM 900";904.60;914.80;"MHz"
118306;200692;"DIGICEL";"Panneau";210296;2.60;"Directif";100.00;23.00;"GSM 900";949.60;959.80;"MHz"
118306;200692;"DIGICEL";"Panneau";210296;2.60;"Directif";100.00;23.00;"GSM 1800";1763.20;1773.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210296;2.60;"Directif";100.00;23.00;"GSM 1800";1858.20;1868.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210296;2.60;"Directif";100.00;23.00;"UMTS 2100";1940.30;1945.30;"MHz"
118306;200692;"DIGICEL";"Panneau";210296;2.60;"Directif";100.00;23.00;"UMTS 2100";2130.30;2135.30;"MHz"
118306;200692;"DIGICEL";"Panneau";210297;2.60;"Directif";240.00;23.00;"GSM 900";904.60;914.80;"MHz"
118306;200692;"DIGICEL";"Panneau";210297;2.60;"Directif";240.00;23.00;"GSM 900";949.60;959.80;"MHz"
118306;200692;"DIGICEL";"Panneau";210297;2.60;"Directif";240.00;23.00;"GSM 1800";1763.20;1773.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210297;2.60;"Directif";240.00;23.00;"GSM 1800";1858.20;1868.00;"MHz"
118306;200692;"DIGICEL";"Panneau";210297;2.60;"Directif";240.00;23.00;"UMTS 2100";1940.30;1945.30;"MHz"
118306;200692;"DIGICEL";"Panneau";210297;2.60;"Directif";240.00;23.00;"UMTS 2100";2130.30;2135.30;"MHz"
118306;200692;"DIGICEL";"Antenne parabolique";210298;0.60;"Directif";336.00;21.00;"FH";18.10;18.40;"GHz"
118332;202399;"DIGICEL";"Panneau";210351;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210351;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210351;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210351;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210352;2.60;"Directif";160.00;23.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210352;2.60;"Directif";160.00;23.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210352;2.60;"Directif";160.00;23.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210352;2.60;"Directif";160.00;23.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210353;2.60;"Directif";280.00;23.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210353;2.60;"Directif";280.00;23.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210353;2.60;"Directif";280.00;23.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118332;202399;"DIGICEL";"Panneau";210353;2.60;"Directif";280.00;23.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118332;202399;"DIGICEL";"Antenne parabolique";210354;1.20;"Directif";352.00;21.00;"FH";18.10;18.40;"GHz"
118332;202399;"DIGICEL";"Antenne parabolique";1282880;0.30;"Directif";354.00;20.00;"FH";18.10;18.40;"GHz"
118332;202399;"DIGICEL";"Panneau";2883889;1.30;"Directif";30.00;23.60;"UMTS 2100";1940.30;1945.30;"MHz"
118332;202399;"DIGICEL";"Panneau";2883889;1.30;"Directif";30.00;23.60;"UMTS 2100";2130.30;2135.30;"MHz"
118332;202399;"DIGICEL";"Panneau";2883891;1.30;"Directif";160.00;23.60;"UMTS 2100";1940.30;1945.30;"MHz"
118332;202399;"DIGICEL";"Panneau";2883891;1.30;"Directif";160.00;23.60;"UMTS 2100";2130.30;2135.30;"MHz"
118332;202399;"DIGICEL";"Panneau";2883893;1.30;"Directif";280.00;23.60;"UMTS 2100";1940.30;1945.30;"MHz"
118332;202399;"DIGICEL";"Panneau";2883893;1.30;"Directif";280.00;23.60;"UMTS 2100";2130.30;2135.30;"MHz"
118334;202400;"DIGICEL";"Panneau";210355;2.60;"Directif";350.00;33.20;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118334;202400;"DIGICEL";"Panneau";210355;2.60;"Directif";350.00;33.20;"GSM 900/GSM 1800";949.60;959.80;"MHz"
118334;202400;"DIGICEL";"Panneau";210356;2.60;"Directif";90.00;33.20;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118334;202400;"DIGICEL";"Panneau";210356;2.60;"Directif";90.00;33.20;"GSM 900/GSM 1800";949.60;959.80;"MHz"
118334;202400;"DIGICEL";"Panneau";210356;2.60;"Directif";90.00;33.20;"GSM 900/GSM 1800";1763.20;1773.00;"MHz"
118334;202400;"DIGICEL";"Panneau";210356;2.60;"Directif";90.00;33.20;"GSM 900/GSM 1800";1858.20;1868.00;"MHz"
118334;202400;"DIGICEL";"Panneau";210357;2.60;"Directif";210.00;33.20;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118334;202400;"DIGICEL";"Panneau";210357;2.60;"Directif";210.00;33.20;"GSM 900/GSM 1800";949.60;959.80;"MHz"
118334;202400;"DIGICEL";"Panneau";210357;2.60;"Directif";210.00;33.20;"GSM 900/GSM 1800";1763.20;1773.00;"MHz"
118334;202400;"DIGICEL";"Panneau";210357;2.60;"Directif";210.00;33.20;"GSM 900/GSM 1800";1858.20;1868.00;"MHz"
118334;202400;"DIGICEL";"Antenne parabolique";210359;0.60;"Directif";243.00;30.00;"FH";17.70;18.10;"GHz"
118334;202400;"DIGICEL";"Antenne parabolique";1234155;0.60;"Directif";313.00;32.30;"FH";17.70;18.10;"GHz"
118334;202400;"DIGICEL";"Antenne parabolique";1234157;0.60;"Directif";219.00;32.30;"FH";17.70;18.10;"GHz"
118334;202400;"DIGICEL";"Antenne parabolique";1234159;0.60;"Directif";347.00;30.00;"FH";17.70;18.10;"GHz"
118334;202400;"DIGICEL";"Antenne parabolique";1234161;0.90;"Directif";260.00;32.30;"FH";18.10;18.40;"GHz"
118334;202400;"DIGICEL";"Panneau";2883903;1.30;"Directif";5.00;34.50;"UMTS 2100";1940.30;1945.30;"MHz"
118334;202400;"DIGICEL";"Panneau";2883903;1.30;"Directif";5.00;34.50;"UMTS 2100";2130.30;2135.30;"MHz"
118334;202400;"DIGICEL";"Panneau";2883905;1.30;"Directif";105.00;34.50;"UMTS 2100";1940.30;1945.30;"MHz"
118334;202400;"DIGICEL";"Panneau";2883905;1.30;"Directif";105.00;34.50;"UMTS 2100";2130.30;2135.30;"MHz"
118334;202400;"DIGICEL";"Panneau";2883907;1.30;"Directif";225.00;34.50;"UMTS 2100";1940.30;1945.30;"MHz"
118334;202400;"DIGICEL";"Panneau";2883907;1.30;"Directif";225.00;34.50;"UMTS 2100";2130.30;2135.30;"MHz"
118358;202416;"DIGICEL";"Panneau";210404;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210404;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210404;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210404;2.60;"Directif";30.00;23.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210405;2.60;"Directif";150.00;23.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210405;2.60;"Directif";150.00;23.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210405;2.60;"Directif";150.00;23.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210405;2.60;"Directif";150.00;23.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210406;2.60;"Directif";270.00;23.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210406;2.60;"Directif";270.00;23.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210406;2.60;"Directif";270.00;23.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118358;202416;"DIGICEL";"Panneau";210406;2.60;"Directif";270.00;23.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118358;202416;"DIGICEL";"Antenne parabolique";210407;0.30;"Directif";138.00;20.00;"FH";18.10;18.40;"GHz"
118358;202416;"DIGICEL";"Panneau";2883940;1.30;"Directif";30.00;23.00;"UMTS 2100";1940.30;1945.30;"MHz"
118358;202416;"DIGICEL";"Panneau";2883940;1.30;"Directif";30.00;23.00;"UMTS 2100";2130.30;2135.30;"MHz"
118358;202416;"DIGICEL";"Panneau";2883942;1.30;"Directif";150.00;23.00;"UMTS 2100";1940.30;1945.30;"MHz"
118358;202416;"DIGICEL";"Panneau";2883942;1.30;"Directif";150.00;23.00;"UMTS 2100";2130.30;2135.30;"MHz"
118358;202416;"DIGICEL";"Panneau";2883944;1.30;"Directif";270.00;23.00;"UMTS 2100";1940.30;1945.30;"MHz"
118358;202416;"DIGICEL";"Panneau";2883944;1.30;"Directif";270.00;23.00;"UMTS 2100";2130.30;2135.30;"MHz"
118376;203836;"DIGICEL";"Panneau";210454;2.60;"Directif";120.00;24.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210454;2.60;"Directif";120.00;24.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210454;2.60;"Directif";120.00;24.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210454;2.60;"Directif";120.00;24.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210455;2.60;"Directif";270.00;24.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210455;2.60;"Directif";270.00;24.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210455;2.60;"Directif";270.00;24.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118376;203836;"DIGICEL";"Panneau";210455;2.60;"Directif";270.00;24.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118376;203836;"DIGICEL";"Antenne parabolique";210456;0.30;"Directif";269.00;20.00;"FH";18.10;18.40;"GHz"
118376;203836;"DIGICEL";"Panneau";1156996;2.60;"Directif";10.00;24.00;"GSM 900/GSM 1800";890.00;915.00;"MHz"
118376;203836;"DIGICEL";"Panneau";1156996;2.60;"Directif";10.00;24.00;"GSM 900/GSM 1800";935.00;960.00;"MHz"
118376;203836;"DIGICEL";"Panneau";1156996;2.60;"Directif";10.00;24.00;"GSM 900/GSM 1800";1710.00;1785.00;"MHz"
118376;203836;"DIGICEL";"Panneau";1156996;2.60;"Directif";10.00;24.00;"GSM 900/GSM 1800";1805.00;1880.00;"MHz"
118376;203836;"DIGICEL";"Panneau";2883992;1.30;"Directif";10.00;23.90;"UMTS 2100";1940.30;1945.30;"MHz"
118376;203836;"DIGICEL";"Panneau";2883992;1.30;"Directif";10.00;23.90;"UMTS 2100";2130.30;2135.30;"MHz"
118376;203836;"DIGICEL";"Panneau";2883994;1.30;"Directif";100.00;23.90;"UMTS 2100";1940.30;1945.30;"MHz"
118376;203836;"DIGICEL";"Panneau";2883994;1.30;"Directif";100.00;23.90;"UMTS 2100";2130.30;2135.30;"MHz"
118376;203836;"DIGICEL";"Panneau";2883996;1.30;"Directif";270.00;23.90;"UMTS 2100";1940.30;1945.30;"MHz"
118376;203836;"DIGICEL";"Panneau";2883996;1.30;"Directif";270.00;23.90;"UMTS 2100";2130.30;2135.30;"MHz"
118382;203841;"DIGICEL";"Panneau";210464;2.60;"Directif";0.00;34.00;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118382;203841;"DIGICEL";"Panneau";210464;2.60;"Directif";0.00;34.00;"GSM 900/GSM 1800";949.60;959.80;"MHz"
118382;203841;"DIGICEL";"Panneau";210464;2.60;"Directif";0.00;34.00;"GSM 900/GSM 1800";1763.20;1773.00;"MHz"
118382;203841;"DIGICEL";"Panneau";210464;2.60;"Directif";0.00;34.00;"GSM 900/GSM 1800";1858.20;1868.00;"MHz"
118382;203841;"DIGICEL";"Panneau";210465;2.60;"Directif";100.00;34.00;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118382;203841;"DIGICEL";"Panneau";210465;2.60;"Directif";100.00;34.00;"GSM 900/GSM 1800";949.60;959.80;"MHz"
118382;203841;"DIGICEL";"Panneau";210465;2.60;"Directif";100.00;34.00;"GSM 900/GSM 1800";1763.20;1773.00;"MHz"
118382;203841;"DIGICEL";"Panneau";210465;2.60;"Directif";100.00;34.00;"GSM 900/GSM 1800";1858.20;1868.00;"MHz"
118382;203841;"DIGICEL";"Panneau";210466;2.60;"Directif";240.00;34.00;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118382;203841;"DIGICEL";"Panneau";210466;2.60;"Directif";240.00;34.00;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118382;203841;"DIGICEL";"Panneau";210466;2.60;"Directif";240.00;34.00;"GSM 900/GSM 1800";1763.20;1773.00;"MHz"
118382;203841;"DIGICEL";"Panneau";210466;2.60;"Directif";240.00;34.00;"GSM 900/GSM 1800";1858.20;1868.00;"MHz"
118382;203841;"DIGICEL";"Antenne parabolique";210467;0.90;"Directif";318.00;32.00;"FH";12.75;13.25;"GHz"
118382;203841;"DIGICEL";"Antenne parabolique";210468;0.60;"Directif";117.00;32.00;"FH";18.10;18.40;"GHz"
118382;203841;"DIGICEL";"Antenne parabolique";1296617;0.60;"Directif";97.00;19.00;"FH";18.80;19.30;"GHz"
118382;203841;"DIGICEL";"Panneau";2884031;1.30;"Directif";240.00;34.50;"UMTS 2100";1940.30;1945.30;"MHz"
118382;203841;"DIGICEL";"Panneau";2884031;1.30;"Directif";240.00;34.50;"UMTS 2100";2130.30;2135.30;"MHz"
118382;203841;"DIGICEL";"Panneau";2884033;1.30;"Directif";0.00;34.50;"UMTS 2100";1940.30;1945.30;"MHz"
118382;203841;"DIGICEL";"Panneau";2884033;1.30;"Directif";0.00;34.50;"UMTS 2100";2130.30;2135.30;"MHz"
118382;203841;"DIGICEL";"Panneau";2884035;1.30;"Directif";100.00;34.50;"UMTS 2100";1940.30;1945.30;"MHz"
118382;203841;"DIGICEL";"Panneau";2884035;1.30;"Directif";100.00;34.50;"UMTS 2100";2130.30;2135.30;"MHz"
118386;205520;"DIGICEL";"Panneau";210473;2.60;"Directif";30.00;12.00;"GSM 900/GSM 1800";904.60;914.80;"MHz"
118386;205520;"DIGICEL";"Panneau";210473;2.60;"Directif";30.00;12.00;"GSM 900/GSM 1800";949.60;959.80;"MHz"
